timestamp,open,high,low,close,volume,returns,range_pct
2024-10-22 22:10:00,195.76332861298067,196.3104024938423,195.56598221812075,195.96805792215605,2765821747.789563,0.0006470194726171385,0.38026543632860516
2024-10-22 22:11:00,195.95327325117884,196.78218625494327,195.6532354121881,196.42617263485405,2819586128.4584794,0.0023377009373639623,0.5761326789923209
2024-10-22 22:12:00,196.45861080749626,196.47386118219399,196.10549514438387,196.12092150028496,3588767451.1792245,-0.0015540247538017304,0.1875031266362104
2024-10-22 22:13:00,196.07566465168395,196.1024401183511,195.51100009442308,195.53360465403753,1094316514.2474723,-0.0029946669725727793,0.3016386684082757
2024-10-22 22:14:00,195.52352251590875,195.79752505852164,195.16231095878595,195.36455162361364,803648476.5014076,-0.0008645727711255047,0.3248786087535872
2024-10-22 22:15:00,195.28508817870488,195.55806919695164,194.85158062480366,195.10191331794846,609166.0500441304,-0.0013443498499726703,0.36177292323593574
2024-10-22 22:16:00,195.0317402216923,195.6093858543129,194.39574370105555,194.86735235146608,1179688.1876680932,-0.0012022484172162784,0.6222793027831307
2024-10-22 22:17:00,194.84495359776693,195.34355472365198,194.68166284831668,195.1751729011,609166.0500441304,0.0015796414633824085,0.33970183118095687
2024-10-22 22:18:00,195.04724809833573,195.30852782037041,194.65355054964752,194.94814991442925,2107671.243355241,-0.0011631755376274588,0.33580441513980225
2024-10-22 22:19:00,195.04948747326785,195.11083045260693,194.70959588480045,194.78276029668456,633126.0110725483,-0.0008483774676358857,0.20570911157173571
2024-10-22 22:20:00,194.69028173862185,194.93077237433016,194.35433853227005,194.58716149274213,609166.0500441304,-0.0010041895065276973,0.2960773577974445
2024-10-22 22:21:00,194.509005224915,194.63893797673538,194.2679490009066,194.38073162694337,1363421.3879822765,-0.0010608606663212727,0.1907310026082254
2024-10-22 22:22:00,194.47655764002954,194.74360196434,194.01703956739158,194.3269997180965,1180781.9847157842,-0.00027642610662670375,0.3735989600830295
2024-10-22 22:23:00,194.40696534767858,194.49127294970538,194.00442141218474,194.07831598781493,2696692.464798081,-0.0012797178500275619,0.25042906083634786
2024-10-22 22:24:00,194.08524868927762,194.35884192887022,193.66293804879373,193.92280913422243,5900253.567162264,-0.000801258259074511,0.35855578142911776
2024-10-22 22:25:00,193.8445576025895,194.01718885840305,193.3983603965842,193.6371090660478,14200344.103903258,-0.001473266963541553,0.319239533713163
2024-10-22 22:26:00,193.84822462898566,194.2507092133126,193.64400644845674,193.98038632010835,39260857.556094214,0.0017727865062449055,0.312978241620248
2024-10-22 22:27:00,193.98643352537502,194.46554339515842,193.4893802779534,193.96968111370353,25900120.287047204,-5.518705580442873e-05,0.5032120542993244
2024-10-22 22:28:00,194.21234744333645,194.34561234004312,193.95356524272495,194.06198549500402,118497468.23410684,0.00047587015027561463,0.20186517617400887
2024-10-22 22:29:00,193.89859815047504,194.14322257979083,193.83548384446522,194.08243899329526,160154275.10294664,0.00010539672795295552,0.15871117081867375
2024-10-22 22:30:00,193.96234672798687,194.255342602521,193.0642547282534,193.7014444936034,3875989.6278428715,-0.00196305498667515,0.6140820083693909
2024-10-22 22:31:00,193.6015194282779,193.86603397504277,193.48644498837598,193.77920883496998,11678334.721273264,0.0004014649532939618,0.1960671526689194
2024-10-22 22:32:00,193.72300193411158,193.88820772491735,193.69175991038946,193.84143547085648,8290603.169146244,0.00032112132287376305,0.10140655088273991
2024-10-22 22:33:00,193.6973346049706,193.8914709233966,193.50929670293127,193.62805454551287,28143070.025687285,-0.0011008014092822593,0.19730484223996
2024-10-22 22:34:00,193.53588329350342,193.7539904087209,193.211534060829,193.41566299319365,35635892.64743614,-0.0010969048509925639,0.2802872204681865
2024-10-22 22:35:00,193.28166131109333,193.60124321240048,193.22341064366574,193.55382438130857,45090293.14092822,0.0007143236797724217,0.1954828855318031
2024-10-22 22:36:00,193.4620574738137,193.60122905030116,193.3607295904651,193.53966345552107,64395125.04443619,-7.316272790147682e-05,0.12431350259397088
2024-10-22 22:37:00,193.42014349391025,193.62200270551236,193.06935341499104,193.31635167748863,81944645.82231179,-0.001153829525407657,0.28572478571174054
2024-10-22 22:38:00,193.34966026935896,193.49530699583693,192.60771875783004,192.70456440243268,419592365.45469177,-0.003164694914564725,0.4590585971396945
2024-10-22 22:39:00,192.6661092002237,192.84423997029336,192.10104470041873,192.44775623103789,609166.0500441304,-0.0013326522503042115,0.3857426056713923
2024-10-22 22:40:00,192.5158604973834,193.06076746683328,192.25002522516496,192.81625125014503,1937873.6811171796,0.0019147795034033521,0.4211301030334285
2024-10-22 22:41:00,192.58005424124056,193.03669350703666,192.18502437702764,192.61924268537732,1097274.298857651,-0.001021742532024028,0.44224160875048274
2024-10-22 22:42:00,192.66852411151555,193.0050665570145,191.67818780988904,192.15859312320708,2777976.526969686,-0.0023915033396878504,0.6886847518266439
2024-10-22 22:43:00,192.10438155297072,192.53374309103728,191.94805721910296,192.2958817410289,2933890.4134945334,0.0007144547406932045,0.30487897631466565
2024-10-22 22:44:00,192.1087770115274,192.33123843963784,192.00448547187696,192.23192464412523,609166.0500441304,-0.00033259733034640693,0.17008747483790154
2024-10-22 22:45:00,192.21925935796128,192.94428012545984,192.08899298741164,192.8101775932681,609166.0500441304,0.003008100502626565,0.44495392444283366
2024-10-22 22:46:00,192.67467649987964,192.77663331316978,192.4702265735009,192.59019464626536,609166.0500441304,-0.0011409301612013145,0.15902802861022497
2024-10-22 22:47:00,192.65593654184687,192.85961760816917,192.30984732117113,192.53901117083532,609166.0500441304,-0.0002657636621845594,0.2853637925030274
2024-10-22 22:48:00,192.38336927894977,192.7791209801053,192.28830951372842,192.64205599689092,1070673.365861639,0.0005351893386642548,0.25512156701300287
2024-10-22 22:49:00,192.64504684436227,192.7302166460826,192.48763755377797,192.63535566221753,1456074.8360687543,-3.478126642031398e-05,0.12592023323631207
2024-10-22 22:50:00,192.6399609497081,192.94574277103453,191.8774580948454,192.1041822191746,6895242.377118756,-0.0027574037030582144,0.5545498820299443
2024-10-22 22:51:00,192.18853153515047,192.42618613148727,191.51082101351653,191.81485239595628,15233671.524477517,-0.0015061089242097703,0.47628498467574804
2024-10-22 22:52:00,191.7182194824445,191.8232302645367,191.64410292367862,191.77311895089883,8173387.721968383,-0.00021757149947543297,0.09343261237333281
2024-10-22 22:53:00,191.627779341098,191.9697587059317,191.5533527057301,191.8324158583907,14110243.656454992,0.00030920343693763286,0.217299392412405
2024-10-22 22:54:00,191.8345635545815,192.3636371419753,191.6815641952695,192.22763659610322,38566146.25638655,0.0020602395895605863,0.35555268772602366
2024-10-22 22:55:00,192.24666882665056,193.0148425610011,192.09435938617074,192.84723679990958,143238235.09711647,0.003223262870927446,0.47880318574485614
2024-10-22 22:56:00,192.686349569157,193.29720462592562,192.4732735343805,193.06619398225533,323981916.0809858,0.0011353918571979094,0.42760221125544917
2024-10-22 22:57:00,193.12104786661592,193.45475936212185,193.03778446453563,193.36223715884702,566616363.7048872,0.0015333765610923145,0.215913750568612
2024-10-22 22:58:00,193.4956568985279,193.83448440864734,193.10775448782522,193.55160000428228,1211408225.7650793,0.0009793165833082984,0.37557944838174406
2024-10-22 22:59:00,193.79720219464673,193.91820662904564,193.6511498957979,193.7199685178662,4023611091.1705084,0.0008698895466645595,0.1378021613436548
2024-10-22 23:00:00,193.61176642604377,193.62748284579962,193.55151866239436,193.56068045775893,1641436824.0328717,-0.0008222593743224538,0.039235313435497486
2024-10-22 23:01:00,193.50624444068285,193.74767774996894,193.4463286840232,193.7001939895091,2450624642.046765,0.000720774133569968,0.1557309257986857
2024-10-22 23:02:00,193.7054302456174,193.81017414854264,193.2661679582485,193.3759561264447,6342438418.645296,-0.0016739160471980208,0.2808419927125141
2024-10-22 23:03:00,193.46850574137508,194.04465156287014,193.42184435995446,193.98459592826416,6234236694.820598,0.0031474430121058994,0.3219165830268194
2024-10-22 23:04:00,194.04304244447636,194.2128749072807,193.75513135830798,193.9486460669605,7959906104.315835,-0.00018532327853992836,0.23589794470662787
2024-10-22 23:05:00,194.10187816957804,194.24789005625547,193.87632718104715,194.1219556073643,9793206802.760519,0.0008935846881032994,0.19142672843366745
2024-10-22 23:06:00,194.19876160215233,194.70715495079705,193.20918992999944,193.73031314766834,12948119590.833988,-0.0020175072854102805,0.7713566288679184
2024-10-22 23:07:00,193.98228488364867,194.46735331326866,193.73862760445581,194.19045994335923,9277425761.901264,0.002375192545836402,0.3756661126297889
2024-10-22 23:08:00,194.19432888865666,194.23601833342212,194.0236618999112,194.07473114212306,13037385904.5988,-0.00059595513224453,0.10935254120252418
2024-10-22 23:09:00,194.0635652804915,194.11139739531544,193.68004906732838,193.73467094073015,49397019856.4287,-0.001752212662574193,0.22227167029710052
2024-10-22 23:10:00,193.7750854394843,193.8312057193398,193.6631192670163,193.7389863830299,60674608821.03106,2.2275012927730486e-05,0.08674306706782511
2024-10-22 23:11:00,193.7759409711942,194.08038555181525,193.02485128972972,193.24554068833095,59410198710.96256,-0.0025469612694442034,0.5447189453939696
2024-10-22 23:12:00,193.02498188432443,193.28440219015317,193.01070102364375,193.27369234140403,82505463463.69856,0.000145678151086015,0.14179572189958747
2024-10-22 23:13:00,193.2483543635119,193.43707864151708,193.17335203492823,193.33651021990386,387900680236.4695,0.00032502032604031506,0.13647029878079117
2024-10-22 23:14:00,193.54579227140925,193.55779689803705,193.18739066347368,193.19656536636325,354045626322.52826,-0.0007238407964509364,0.19137912026728807
2024-10-22 23:15:00,193.22999914584145,193.57236190208002,192.99083586478105,193.34786179613445,1308083803724.2244,0.0007831217365810161,0.3009501836513807
2024-10-22 23:16:00,193.3837854681164,193.52075822116532,192.97798120108837,193.18909458841827,609166.0500441304,-0.0008211479880940731,0.28067349016003373
2024-10-22 23:17:00,193.28841308469222,193.4589326761887,192.64991691731214,192.784510918248,725749.8659371297,-0.002094236587382059,0.41855367632517465
2024-10-22 23:18:00,192.6611561643995,192.96835398003267,192.1742247688798,192.3519742641504,2728140.4922330724,-0.0022436276235957564,0.4121895803818525
2024-10-22 23:19:00,192.46917402531145,192.83294477454712,191.93289989297992,192.3845594822621,609166.0500441304,0.00016940412614085965,0.4676306666379902
2024-10-22 23:20:00,192.4541125404736,192.47456506407198,192.0992303434197,192.1354812344512,609166.0500441304,-0.001294689389217174,0.19502556515821737
2024-10-22 23:21:00,192.2237789771591,192.46725460921715,192.1340305173209,192.3044333302009,609166.0500441304,0.0008793383432577073,0.1733521698872909
2024-10-22 23:22:00,192.37792919326586,193.12025164511707,192.20351022632548,192.97990926094909,3832199.6405102382,0.0035125343656967623,0.47653149331419165
2024-10-22 23:23:00,193.09573208088804,193.25628321910028,192.636292703878,192.75783102318366,8509139.310159722,-0.0011507842376748956,0.3210793467783923
2024-10-22 23:24:00,192.66961459520493,192.737905644691,192.6290440662242,192.67423591952507,32426458.668555435,-0.00043367941636840435,0.056501684863765896
2024-10-22 23:25:00,192.7418705562989,192.83226796059108,192.09922781305917,192.16098191236676,64847770.551567726,-0.0026638434802080946,0.38032221302832697
2024-10-22 23:26:00,192.11721834216635,192.4109649482088,191.8799047950123,192.1583030115481,99984513.73595533,-1.3940919701860288e-05,0.276425068913226
2024-10-22 23:27:00,192.14060663902202,192.19774254721767,191.93539680893352,191.9977402484646,86763553.79442173,-0.0008355754633920798,0.1365384146918133
2024-10-22 23:28:00,192.02621215300152,192.43437040966583,191.77400127572116,192.15664407423716,162580825.92457536,0.0008276338334343158,0.34389530811476127
2024-10-22 23:29:00,192.4187352787502,192.4605405059194,192.01403015467835,192.05781270055635,26262782.966018714,-0.000514327121796665,0.23205139073084613
2024-10-22 23:30:00,192.05545498509107,192.35991035201474,192.01910703670558,192.31234632307394,44045261.09650892,0.0013252968933601394,0.17745047404959954
2024-10-22 23:31:00,192.3241092832163,192.49902890232985,192.31212618107855,192.48848439994816,119929403.11542968,0.0009158958342607715,0.0971811188664171
2024-10-22 23:32:00,192.41530359069884,193.06704308261632,192.28274200596937,192.86941894370082,44143119.10825351,0.001978999133065873,0.40760847084975155
2024-10-22 23:33:00,192.75875651942656,193.12521077435954,192.629515123143,193.05815082373698,23197424.213120706,0.0009785474600887412,0.2571585645016305
2024-10-22 23:34:00,193.1125431796696,193.354366487675,193.06144188915107,193.3217726894426,23578727.476799093,0.0013655049765100014,0.1516859514668633
2024-10-22 23:35:00,193.44810387319708,194.04591326548757,193.33106091009944,193.90744114813515,100553500.65655915,0.0030295007672693774,0.36953184914994514
2024-10-22 23:36:00,194.1596250147824,194.45442159959015,193.18899381793872,193.40279859834467,89557106.1641976,-0.0026024919250260403,0.651746098889036
2024-10-22 23:37:00,193.35663734594038,193.45061741126045,192.8365958808745,192.91760432379235,609166.0500441304,-0.0025087241656723824,0.3175590653696442
2024-10-22 23:38:00,192.99272585263824,193.05997428246775,192.53705523505766,192.63075790097827,1737079.098126218,-0.0014868856775385186,0.27095272378782054
2024-10-22 23:39:00,192.64567978807239,192.7970678513616,192.59263210171594,192.74364785774762,6667673.30691658,0.0005860432570554686,0.1061200800716382
2024-10-22 23:40:00,192.8291890049955,192.91338435814583,192.39293180318484,192.4877162876975,23507858.16077032,-0.0013278340059175164,0.26990340915011257
2024-10-22 23:41:00,192.62304442904636,192.67187169758088,192.54767128459252,192.59886847093904,35396617.345767796,0.0005774507869136247,0.06447848094006639
2024-10-22 23:42:00,192.78232491514086,193.17094130332703,192.76171792153303,193.1466727625332,145918004.54919893,0.002844275752724945,0.21227225160508112
2024-10-22 23:43:00,193.14185883406134,193.21384870764652,192.91833003177658,192.96933370512463,439123968.4584128,-0.000918157454498858,0.15300602244065528
2024-10-22 23:44:00,193.0090051021556,193.34929844455928,192.72081851018604,193.0576085640105,1687296604.0991344,0.0004574553748564192,0.32562207863856124
2024-10-22 23:45:00,192.93092243688696,193.0212663886918,192.76806129551807,192.85309789770665,3831437296.220173,-0.0010593245602960044,0.1312413220107645
2024-10-22 23:46:00,192.82767882835967,193.27792418395444,192.7804642719949,193.2048703175467,11892268177.929201,0.0018240433971490333,0.25798159008196053
2024-10-22 23:47:00,193.33972209736763,193.65517078642512,192.32098097417116,192.795524888833,9034820835.09038,-0.002118711749040769,0.6900753749827173
2024-10-22 23:48:00,192.7532197301989,192.8767119684552,192.49915789179678,192.6186878648661,16737697572.386806,-0.0009172257710279297,0.19587432945965003
2024-10-22 23:49:00,192.77301697595937,193.00423241386872,192.32614310573265,192.46929497935886,30285691929.876953,-0.0007755887404448103,0.3517553020507171
2024-10-22 23:50:00,192.37294461965794,192.43134294876506,191.73689205993895,191.82654682762043,127523682125.1,-0.003339484107360402,0.3609919732731209
2024-10-22 23:51:00,191.77996824315426,192.28134572468645,191.56916234459834,192.07118681894826,239527914724.75458,0.0012753187469285443,0.3713544154857416
2024-10-22 23:52:00,191.93849541231512,192.1694074629733,191.7908351622705,192.05701698643284,239693759447.49048,-7.377385827667116e-05,0.197236255233521
2024-10-22 23:53:00,192.06700123630574,192.52795511903062,192.02054787807083,192.42500998600383,609166.0500441304,0.0019160612059125892,0.26418241431047024
2024-10-22 23:54:00,192.4408618777601,192.75840393953598,192.31325428828947,192.6748546220164,1817174.3029688252,0.0012984000158333675,0.23131763540389477
2024-10-22 23:55:00,192.70224634495347,193.09576656845488,192.24642714281535,192.49876367204612,3219203.1840712293,-0.0009139280282096651,0.440752218383141
2024-10-22 23:56:00,192.5738399336403,192.63897254471132,192.01399058281672,192.07840248325988,3732376.1968985116,-0.0021837085120317568,0.3245414652945435
2024-10-22 23:57:00,192.0412394382012,192.5628423581489,191.69827734451152,192.32994350182193,6530343.309110721,0.0013095747117324308,0.45019758056477527
2024-10-22 23:58:00,192.35186593514666,192.5741422348599,192.00319962877543,192.27914994044488,4530201.8360813875,-0.0002640959616180272,0.29682197430668894
2024-10-22 23:59:00,192.2500700957972,192.7704824413456,191.95435751878128,192.45969337033088,9404612.479377115,0.0009389651969125001,0.4245121586471424
2024-10-23 00:00:00,192.49077974233035,192.50214468974505,192.47168360585087,192.47946329246005,4455219.041626149,0.00010272240271702593,0.015824697647833664
2024-10-23 00:01:00,192.43543138217206,193.09316161601325,192.3021130929263,192.99353986851884,609166.0500441304,0.0026708126013301747,0.4110721801100857
2024-10-23 00:02:00,193.12877988706623,193.2014090980727,192.91150735624547,192.9943899762583,1591019.759231449,4.404850753259026e-06,0.15010799633113156
2024-10-23 00:03:00,192.76776589583682,192.84222745073848,192.70430372746728,192.7898790488598,609166.0500441304,-0.0010596729128948823,0.07154916312394674
2024-10-23 00:04:00,192.6375617774595,192.70928875600893,192.42186553688833,192.56250363530336,691318.9450510001,-0.0011793949696852213,0.1492041409102952
2024-10-23 00:05:00,192.67197479944792,192.6799225066385,192.28121484621946,192.2891086542444,2165147.5206178576,-0.001419772675872344,0.2069359909940454
2024-10-23 00:06:00,192.22623550688212,193.0444814549492,191.76833488870835,192.49565800984038,3484139.8448801166,0.0010741604505921654,0.6638774165637504
2024-10-23 00:07:00,192.3092037750141,192.87635112954513,192.28443208889416,192.83634034665326,7669598.417303039,0.0017698182927090578,0.3077954819798748
2024-10-23 00:08:00,192.88317141244573,193.1716404792533,192.84434780242964,193.1250816216639,1798002.794389584,0.0014973384917571497,0.1696844128116383
2024-10-23 00:09:00,193.1429149464073,193.2307722157404,192.88694485440288,192.98191226200157,2245918.590913233,-0.0007413297043560307,0.17801707167612507
2024-10-23 00:10:00,192.92423673289449,193.08053036484208,192.63730677268816,192.78948952895314,6631988.379455009,-0.0009971024268180528,0.2297397152684142
2024-10-23 00:11:00,192.82792069833602,193.0566226702508,192.41997543633693,192.78867871840689,6040399.308145761,-4.2056781635047e-06,0.3301634076684603
2024-10-23 00:12:00,192.77584495157885,193.63854834343138,192.62046877656914,193.44204287213876,13671492.128475785,0.003389017228994984,0.5281157331293039
2024-10-23 00:13:00,193.59600566502888,194.12338687531093,192.57400492950782,193.0087268458669,53770602.29024235,-0.0022400302428478014,0.8003171038993111
2024-10-23 00:14:00,192.92199629482414,192.95809121832207,192.58111190078452,192.62628674203552,609166.0500441304,-0.0019814653465736187,0.19540504700223277
2024-10-23 00:15:00,192.93094623633803,193.07357279901476,192.55113317630156,192.7124439085019,609166.0500441304,0.00044727626703289225,0.2707909917537082
2024-10-23 00:16:00,192.89229662471593,193.18472958189236,191.87741221241316,192.0493714811679,3686103.5095320507,-0.003440734878796037,0.6777447271638127
2024-10-23 00:17:00,192.03257841079918,192.18964972753554,191.7518265657913,191.90424327971002,6066052.512382186,-0.0007556817308933539,0.22799421086126104
2024-10-23 00:18:00,191.88498588498626,192.0451072663319,190.9086140939837,191.09264409508043,35199426.39458375,-0.004229188322045774,0.5922783208423748
2024-10-23 00:19:00,191.07645153738298,191.1014937294415,190.82142579982596,190.84594854493812,120670546.70799184,-0.00129097355531671,0.14657375483066643
2024-10-23 00:20:00,190.85412689450325,190.9259052321689,190.51892906342832,190.61122406407054,284870470.1434026,-0.001229915974937823,0.21323938620700877
2024-10-23 00:21:00,190.52217321448006,190.54844432760342,190.37196063460064,190.4038499470842,221186856.08682233,-0.0010879428428445248,0.09263157669532958
2024-10-23 00:22:00,190.3603761006409,190.6423813371284,189.77658681713302,190.10272016837612,609166.0500441304,-0.0015815319847354292,0.4548186643304603
2024-10-23 00:23:00,190.07213578133494,191.2608481951863,189.62854428708363,190.39187713663,840798.6307152655,0.0015210564477865507,0.8587812734321696
2024-10-23 00:24:00,190.55517589830865,190.71230170335411,190.3383138023239,190.47999419893358,1990754.2650871524,0.00046281944182080537,0.19626226328787127
2024-10-23 00:25:00,190.41260964764044,190.98276580318432,190.24206893965368,190.62434521604632,609166.0500441304,0.0007578277063677863,0.38899569986531235
2024-10-23 00:26:00,190.5066145724901,190.5826472821642,190.21492850804725,190.29796224706521,616657.3558509408,-0.0017121788332502552,0.1930215257575901
2024-10-23 00:27:00,190.27390881558307,190.6065842540936,190.0877394511941,190.5155068381911,1744931.0056781578,0.001143178773735043,0.2726831051767492
2024-10-23 00:28:00,190.4563968507745,190.82447466689567,190.447435881563,190.81469610628744,4582001.438733223,0.0015704195058015014,0.19796593423327655
2024-10-23 00:29:00,190.88632773978958,190.9163224338831,190.53924258566153,190.5652167787152,3077461.454738886,-0.0013074429415712574,0.19754156973232434
2024-10-23 00:30:00,190.44154008556498,190.9765760413879,190.3709928240688,190.8977395362267,10025726.0216516,0.0017449289179443106,0.31798903592514866
2024-10-23 00:31:00,190.68237637691578,191.2374020196278,190.42258749982702,190.87779524416976,609166.0500441304,-0.00010447631336751861,0.42731506460260027
2024-10-23 00:32:00,190.7572920257575,191.7442078458293,190.64959016636553,191.55362233086205,1266563.9519240353,0.003540627058415957,0.5738274368646222
2024-10-23 00:33:00,191.7390499876351,192.13308107201343,191.62893371217748,191.93657389237976,804383.4548225527,0.001999187260767421,0.2629341075114599
2024-10-23 00:34:00,191.8806958602616,192.25087098144505,191.74280687274964,191.99495641937455,1274882.6335374676,0.0003041761442899027,0.26478125192197993
2024-10-23 00:35:00,192.01192433803348,192.1314680365562,191.80255865107594,191.88571176058898,609166.0500441304,-0.00056899754463835,0.17129633308670664
2024-10-23 00:36:00,191.97321152438633,192.04469384275907,191.50070850907898,191.54326577828894,609166.0500441304,-0.00178463513076621,0.28336523068011266
2024-10-23 00:37:00,191.40734053778513,191.47825670023173,190.85776775720987,190.9518257872827,1259861.3154411216,-0.0030877618620684943,0.3241719681588521
2024-10-23 00:38:00,191.11334278202438,191.18057270981743,191.10080300629707,191.17265447221902,2129050.294917706,0.0011564628095377394,0.04173947373802016
2024-10-23 00:39:00,191.27636389533902,191.4542087202607,191.16029016436207,191.26033459079744,5520706.466673854,0.00045864362149750093,0.15366172271000833
2024-10-23 00:40:00,191.20404771480136,191.31983386774692,191.15316177199713,191.2569972244215,4016464.2972126137,-1.7449338792996372e-05,0.08716975280690482
2024-10-23 00:41:00,191.3218400430413,191.37438982692126,191.30919037200047,191.36651861537632,4921411.305323148,0.0005726399166787743,0.03407841723982963
2024-10-23 00:42:00,191.43553889454236,191.5788748760521,191.04691728919042,191.11872991022094,609166.0500441304,-0.001294838339267801,0.27787817765369965
2024-10-23 00:43:00,191.1698939664978,191.64860709329585,190.32793747947264,190.59163626693936,1522326.5396082655,-0.002757938186012332,0.690835563289405
2024-10-23 00:44:00,190.66083752706797,190.91652175991047,190.52309575621777,190.79105485533066,6049860.137698796,0.0010463134285283449,0.2063486182036945
2024-10-23 00:45:00,190.79886428127497,191.50097264514423,190.3122104969399,191.06305863426985,21288985.48093788,0.00142566316405901,0.6230446667920675
2024-10-23 00:46:00,191.1211326287499,191.4344955738312,190.86610428499498,191.2008951873976,58719360.38126274,0.0007214191697391126,0.2973984514524255
2024-10-23 00:47:00,191.1282607035451,191.1917969515419,191.06610837979449,191.13647671627936,91763592.12574156,-0.0003369151125317549,0.0657613747358746
2024-10-23 00:48:00,191.15572313601723,191.247218776928,190.94040218191878,191.02461026049798,263832710.16277474,-0.0005852700525993404,0.1605060994124187
2024-10-23 00:49:00,190.97467285937574,191.34685487255334,190.71752063697235,190.92162200069515,397724014.9810668,-0.0005391360812744272,0.3295380618582835
2024-10-23 00:50:00,191.070665118712,191.30594317447375,190.72938246815744,190.88536571358873,1120017592.8790333,-0.0001899014198941673,0.3017526033931467
2024-10-23 00:51:00,191.02377635351374,191.0507936507558,190.72310959405073,190.7365630940139,3037863824.5974107,-0.0007795391701116428,0.17154097932743514
2024-10-23 00:52:00,190.58539857881863,191.04257631435004,190.57446187671687,191.0317728086552,609166.0500441304,0.0015477353154140783,0.2456192557897252
2024-10-23 00:53:00,191.19385504417656,191.6744422141739,191.15315276909294,191.63370969179172,609166.0500441304,0.0031509778414684497,0.2726496858178343
2024-10-23 00:54:00,191.56979137095527,191.80711084998467,190.69103210740894,191.13735979436046,609166.0500441304,-0.0025900970044860916,0.582596418040959
2024-10-23 00:55:00,191.1558957465669,191.18124388661386,190.6288471592208,190.64704225110802,609166.0500441304,-0.002565262718811079,0.28897708084578716
2024-10-23 00:56:00,190.64983112905463,191.2754308632042,190.401278057487,190.9174769657072,1277890.1641740932,0.0014185098882519842,0.4585122370895177
2024-10-23 00:57:00,191.00671190954944,191.2270536914815,190.1802725989202,190.35760510134162,609166.0500441304,-0.002932533329393139,0.5480336696529299
2024-10-23 00:58:00,190.32485321537214,191.42505698461053,189.96391354619183,191.0406639444972,1446596.4646568042,0.003588292901625545,0.7677102668064417
2024-10-23 00:59:00,191.0576252962353,191.37010120432168,190.6421600286681,190.90535805241473,2593911.9823906505,-0.0007082570238646779,0.3810060836488066
2024-10-23 01:00:00,190.80686257473684,191.298476730619,190.73469251781214,191.2312312497164,7855938.307512543,0.0017069882198497144,0.2954737608486371
2024-10-23 01:01:00,191.09876184796912,191.35932590425793,190.38121776549116,190.62413209636566,609166.0500441304,-0.0031746862130378473,0.51183384408577
2024-10-23 01:02:00,190.5741130678694,191.18953048786278,190.47932187644582,191.00207984622,1685181.6743880971,0.001982685747590862,0.37266793479134913
2024-10-23 01:03:00,190.98024230409578,191.06119894247854,190.69989133461203,190.8514279925374,5985780.078916568,-0.0007887445718072206,0.18918585687581294
2024-10-23 01:04:00,190.91587275924505,191.13960528368892,190.666209224284,190.9497449226206,7604419.35336162,0.0005151490408918935,0.24796055590511895
2024-10-23 01:05:00,190.8837643044367,191.39307276596838,190.87454577640048,191.3824942067839,2363660.809449436,0.002266299357135404,0.27164541282878013
2024-10-23 01:06:00,191.43933421862144,191.7103454450845,190.61462220631907,190.89755864737506,6709313.839936179,-0.0025338553634109973,0.5723605565375229
2024-10-23 01:07:00,190.87115207592296,191.06599595268995,190.70653098682644,190.8688508654262,3700322.2247826685,-0.00015038318013216312,0.18832859861427595
2024-10-23 01:08:00,190.87971745976915,191.75298675451714,190.71475212105165,191.5521718919005,22640614.50311797,0.00358005522313376,0.543920877127407
2024-10-23 01:09:00,191.62528159650682,191.87688510830944,190.56767496253835,190.93228391899106,47615665.367446326,-0.0032361312679830556,0.6832136839479303
2024-10-23 01:10:00,190.8327869904757,191.05648968996178,190.00081472474673,190.44231517299173,234434462.1018898,-0.0025661911958650974,0.5531937052660322
2024-10-23 01:11:00,190.3653509155099,190.65667082154417,189.22396232696937,189.65646483562895,854360057.9333425,-0.004126448140734595,0.7526099091481611
2024-10-23 01:12:00,189.71835075571806,189.78472010370547,189.66448145454612,189.74244664146124,1306889125.9909732,0.00045335552313918726,0.06337744803304078
2024-10-23 01:13:00,189.7683038134513,189.82338409965988,189.54559094949556,189.63135856854814,2122378107.1852958,-0.0005854676951806415,0.14638543138236298
2024-10-23 01:14:00,189.66483474469234,189.78687125821804,189.53853222750007,189.6929930072044,3671900589.711824,0.00032502239672549393,0.13093572725395342
2024-10-23 01:15:00,189.72508309379208,190.42121178115565,189.3550856569599,189.94380909657298,9780298332.608114,0.0013222211605836698,0.5619320897430911
2024-10-23 01:16:00,189.7007671460145,190.76698635138283,189.50970665248258,190.62378274490828,5428083148.831662,0.0035798673911482393,0.6627699601934178
2024-10-23 01:17:00,190.54848643679998,190.8237622769906,190.01500384396198,190.37552811780145,20724199282.359596,-0.0013023276714587695,0.42443708063610014
2024-10-23 01:18:00,190.57853243368467,190.82721928115535,190.39671761426854,190.72332508719313,83655046379.91125,0.001826899564404405,0.2258920044085307
2024-10-23 01:19:00,190.69532715392728,190.828001992895,190.09959655718896,190.24779175853635,232406175494.30386,-0.0024933150071674293,0.38197340573430816
2024-10-23 01:20:00,190.25785480577582,190.41242323823806,190.2447117332876,190.39627604212518,165534160614.65558,0.0007804783551825789,0.08814958263965948
2024-10-23 01:21:00,190.28603668864093,190.51436670747154,190.16753508819943,190.43677511119375,378447696796.76324,0.00021270935498551857,0.1822685601674592
2024-10-23 01:22:00,190.60319687668667,190.95548885888797,190.19812253076023,190.59389052981933,572285833244.7565,0.0008250266711029575,0.3973523742194803
