timestamp,open,high,low,close,volume
2025-11-11 16:29:57.688510,192.5443735393989,192.6147371273419,192.49024960856542,192.53155927382366,8884269.851115186
2025-11-11 16:30:57.688510,192.53155927382366,192.55365392502546,192.34460567065676,192.4861327152147,6767813.2889535995
2025-11-11 16:31:57.688510,192.4861327152147,192.51421671246007,192.43692082810148,192.51148418465345,3532755.2999905697
2025-11-11 16:32:57.688510,192.51148418465345,192.63410669511455,192.3696947011381,192.5640432819572,8073197.991669265
2025-11-11 16:33:57.688510,192.5640432819572,192.7287235231062,192.38564821527703,192.69663040230475,3941095.126330618
2025-11-11 16:34:57.688510,192.69663040230475,192.89460422307098,192.64494910555553,192.8085781059766,3236633.9133074265
2025-11-11 16:35:57.688510,192.8085781059766,192.82585186585823,192.61292341624193,192.64271425023824,1642438.9755216257
2025-11-11 16:36:57.688510,192.64271425023824,192.82133754634475,192.57498371142557,192.66359739387113,5827801.001740166
2025-11-11 16:37:57.688510,192.66359739387113,192.82112834485747,192.576612695803,192.6663039256293,6510925.091618606
2025-11-11 16:38:57.688510,192.6663039256293,192.69892689100612,192.52956470453026,192.68438637639613,5020167.962953564
2025-11-11 16:39:57.688510,192.68438637639613,192.8081583720949,192.6022461727589,192.7674850670506,12927612.755614689
2025-11-11 16:40:57.688510,192.7674850670506,192.84743608633127,192.60839809830642,192.63902974123397,5384475.086106327
2025-11-11 16:41:57.688510,192.63902974123397,192.95057921558677,192.58276816187234,192.81825176089697,2071329.3495063963
2025-11-11 16:42:57.688510,192.81825176089697,192.89033413816304,192.7810961034898,192.81057472266352,1692793.8730555254
2025-11-11 16:43:57.688510,192.81057472266352,192.89578879153586,192.62558148843243,192.80479206485793,5063715.984711111
2025-11-11 16:44:57.688510,192.80479206485793,192.95424066032416,192.64424626560142,192.83652825375148,9089433.769282516
2025-11-11 16:45:57.688510,192.83652825375148,192.894744367806,192.57884312846775,192.76796491989825,7506609.302831776
2025-11-11 16:46:57.688510,192.76796491989825,192.83448522499174,192.57784797203516,192.71760950098405,1114437.1785058926
2025-11-11 16:47:57.688510,192.71760950098405,192.8579845070514,192.64526110750697,192.76290331268734,8570242.569465823
2025-11-11 16:48:57.688510,192.76290331268734,192.93129925652795,192.57704109769696,192.6839630022805,3082818.9141821903
2025-11-11 16:49:57.688510,192.6839630022805,192.8169750627192,192.64728203206778,192.68066619980505,1941467.8818153362
2025-11-11 16:50:57.688510,192.68066619980505,192.7629640136127,192.54900732026275,192.57542882642042,7056672.109015173
2025-11-11 16:51:57.688510,192.57542882642042,192.6920130719413,192.39606454516345,192.65370359255215,1861414.6578890046
2025-11-11 16:52:57.688510,192.65370359255215,192.75021514316916,192.61182403098172,192.71437635048187,2211997.274304855
2025-11-11 16:53:57.688510,192.71437635048187,192.9277843330095,192.67915403623704,192.74554901567438,8774244.584462147
2025-11-11 16:54:57.688510,192.74554901567438,192.9161971343773,192.61443389727162,192.658197942586,5161574.923790737
2025-11-11 16:55:57.688510,192.658197942586,192.8664177017937,192.58393377221282,192.77425256332842,6722243.055776697
2025-11-11 16:56:57.688510,192.77425256332842,192.95488965508244,192.6948754201232,192.86707345762719,1882512.1572954853
2025-11-11 16:57:57.688510,192.86707345762719,193.00562021585725,192.83390866446283,192.93842968820385,17197777.957470533
2025-11-11 16:58:57.688510,192.93842968820385,192.99088450782386,192.6704112029835,192.84157034212572,5976830.590149684
2025-11-11 16:59:57.688510,192.84157034212572,192.85044649549113,192.67923183243812,192.72662155174248,5400304.925092894
2025-11-11 17:00:57.688510,192.72662155174248,192.94837626264365,192.6336608985728,192.9033813208843,9467728.198345039
2025-11-11 17:01:57.688510,192.9033813208843,192.9862982211866,192.75864425944192,192.81296143199998,8836635.75389435
2025-11-11 17:02:57.688510,192.81296143199998,192.9240404692564,192.75049570008986,192.8726402831393,5098739.984228077
2025-11-11 17:03:57.688510,192.8726402831393,195.5222861226425,192.81850554534103,195.36965855929583,3781882.522316676
2025-11-11 17:04:57.688510,195.36965855929583,195.47969550291108,195.1005156773842,195.27193424712297,4658468.385058361
2025-11-11 17:05:57.688510,195.27193424712297,195.44806437333793,194.94045514043762,195.03974432214446,3956513.8048875844
2025-11-11 17:06:57.688510,195.03974432214446,195.19722642912208,194.89148406178452,195.00919734382313,3462817.012492365
2025-11-11 17:07:57.688510,195.00919734382313,195.25477775680065,194.96140269582637,195.08455230934726,6401935.900406247
2025-11-11 17:08:57.688510,195.08455230934726,195.30023363081614,194.94863128180882,195.25801786158976,2003790.3332971006
2025-11-11 17:09:57.688510,195.25801786158976,195.40542990957934,195.07698725855897,195.31590174703956,9068816.66432588
2025-11-11 17:10:57.688510,195.31590174703956,195.4031600520722,195.0398590353107,195.232586547492,2281815.9666570583
2025-11-11 17:11:57.688510,195.232586547492,195.35949553419763,195.213107422609,195.29898848137452,8152591.795568154
2025-11-11 17:12:57.688510,195.29898848137452,195.46552689997108,195.24728017217348,195.33035765008862,3481464.359725031
2025-11-11 17:13:57.688510,195.33035765008862,195.37445201433442,195.3065287250198,195.34281492337317,6262967.678571813
2025-11-11 17:14:57.688510,195.34281492337317,195.43253256321364,195.3233354168639,195.37490013352996,5117400.932616404
2025-11-11 17:15:57.688510,195.37490013352996,195.59046295706256,195.25849558427964,195.40893413177324,4804295.772589788
2025-11-11 17:16:57.688510,195.40893413177324,195.51328598492842,195.38852948020502,195.41938788289096,8609908.794662794
2025-11-11 17:17:57.688510,195.41938788289096,195.5826390602613,195.29177720413824,195.37443739879603,4076228.908624449
2025-11-11 17:18:57.688510,195.37443739879603,195.43734604694467,195.1554132333534,195.3133089111897,7704567.042055309
2025-11-11 17:19:57.688510,195.3133089111897,195.4021036369911,195.1658840371352,195.18982345089628,8752021.449327478
2025-11-11 17:20:57.688510,195.18982345089628,195.36796512459935,195.01414413129197,195.175090774402,5860435.870135221
2025-11-11 17:21:57.688510,195.175090774402,195.44080315261948,195.16637659855226,195.32552181820648,6415696.244748759
2025-11-11 17:22:57.688510,195.32552181820648,195.5337505919427,195.15436275337504,195.34379234304396,5256345.44234631
2025-11-11 17:23:57.688510,195.34379234304396,195.6294700659567,195.3216911448648,195.44904697344805,5258278.446858209
2025-11-11 17:24:57.688510,195.44904697344805,195.5076327833702,195.30578732988977,195.37098950930857,7394513.281681797
2025-11-11 17:25:57.688510,195.37098950930857,195.51188729345793,195.33718826212888,195.37599655547876,5211200.916618739
2025-11-11 17:26:57.688510,195.37599655547876,195.5629914970019,195.1265047295205,195.26852191473245,8333168.125783928
2025-11-11 17:27:57.688510,195.26852191473245,195.33196331173278,195.24303947633828,195.32455342081556,6022161.279088835
2025-11-11 17:28:57.688510,195.32455342081556,195.49814383889733,195.31707897598326,195.4412811965041,9521448.186330112
2025-11-11 17:29:57.688510,195.4412811965041,195.46381153798822,195.16240902150668,195.30281804841633,5762951.4523396185
2025-11-11 17:30:57.688510,195.30281804841633,195.3880681247193,195.09495658797874,195.27605932568608,2606340.64055206
2025-11-11 17:31:57.688510,195.27605932568608,195.33544992399553,195.21695293557394,195.25377571769337,2688912.0621070075
2025-11-11 17:32:57.688510,195.25377571769337,195.34467312570285,195.20754776240437,195.2659014530352,4516674.547352472
2025-11-11 17:33:57.688510,195.2659014530352,195.28938661401958,195.15239856968327,195.2677309893801,6068086.919242341
2025-11-11 17:34:57.688510,195.2677309893801,195.37284173395386,195.21824152349598,195.27897704958312,6371107.752543824
2025-11-11 17:35:57.688510,195.27897704958312,195.53491739861698,195.13065036521152,195.35855147988454,5468417.411634899
2025-11-11 17:36:57.688510,195.35855147988454,195.55438822200918,195.28632518005472,195.36376198062973,6833940.433942051
2025-11-11 17:37:57.688510,195.36376198062973,195.37745615437458,195.17140777947725,195.32728301294273,2822642.1281340634
2025-11-11 17:38:57.688510,195.32728301294273,195.44328026363297,195.26812820506615,195.39192334812114,4179883.188469382
2025-11-11 17:39:57.688510,195.39192334812114,195.4411690862301,195.2327715475638,195.35315347895124,9271395.972156296
2025-11-11 17:40:57.688510,195.35315347895124,195.45084127742763,195.3186441251548,195.42480106670678,9784146.684851047
2025-11-11 17:41:57.688510,195.42480106670678,195.538863084087,195.34063832306956,195.4344774471819,4023622.686056654
2025-11-11 17:42:57.688510,195.4344774471819,195.62235869653404,195.36553732810444,195.4562400157949,16527052.253717804
2025-11-11 17:43:57.688510,195.4562400157949,195.65136598453344,195.36470892335782,195.43847989190917,2841138.749390399
2025-11-11 17:44:57.688510,195.43847989190917,195.45274808609497,195.12168892756156,195.3058905587698,2367720.7895343155
2025-11-11 17:45:57.688510,195.3058905587698,195.34921439057572,195.02095981680776,195.21009434489764,4321797.335495384
2025-11-11 17:46:57.688510,195.21009434489764,195.35902592651402,195.0979398904632,195.13168895247773,9375359.33731935
2025-11-11 17:47:57.688510,195.13168895247773,195.32316224496034,194.95581702579076,195.12621930932013,2963038.6231590607
2025-11-11 17:48:57.688510,195.12621930932013,195.14239866812844,195.0076822866538,195.0852555247795,3775177.5446003783
2025-11-11 17:49:57.688510,195.0852555247795,195.1596325017721,194.7784792039608,194.9643104693136,5549298.063999345
2025-11-11 17:50:57.688510,194.9643104693136,195.0582967741571,194.85992551156832,195.0136833871753,12110902.62134126
2025-11-11 17:51:57.688510,195.0136833871753,195.15982635075255,194.97370180329523,194.98498058681048,10496148.029824274
2025-11-11 17:52:57.688510,194.98498058681048,195.09285556603012,194.7860294008798,194.87972250437062,4812801.690039853
2025-11-11 17:53:57.688510,194.87972250437062,195.06348077253836,194.6524743413988,194.78771269028192,11907807.796042468
2025-11-11 17:54:57.688510,194.78771269028192,194.96191175394108,194.55058868845552,194.74288194668205,3031314.623188994
2025-11-11 17:55:57.688510,194.74288194668205,195.0630355842236,194.73036287631516,194.87643486936557,4571710.603222402
2025-11-11 17:56:57.688510,194.87643486936557,194.89754924183458,194.7093941119885,194.86348672735443,1758573.393552415
2025-11-11 17:57:57.688510,194.86348672735443,195.0733210352546,194.78105016626319,195.05966065778682,2058098.7277153549
2025-11-11 17:58:57.688510,195.05966065778682,195.3069310913065,194.89603665266915,195.1205853642355,6291558.411226112
2025-11-11 17:59:57.688510,195.1205853642355,195.421134525447,195.01202037315178,195.35383515790173,12026307.552552737
2025-11-11 18:00:57.688510,195.35383515790173,195.40797659184457,195.1805244168359,195.24352731665144,4437719.098288886
2025-11-11 18:01:57.688510,195.24352731665144,195.6290970263012,195.11589120974813,195.5569141139219,6975279.901911762
2025-11-11 18:02:57.688510,195.5569141139219,195.7287708278912,195.4676605320226,195.5250853199469,3724221.5398284276
2025-11-11 18:03:57.688510,195.5250853199469,195.65534963230618,195.38066686204894,195.4172174255324,5658820.548972856
2025-11-11 18:04:57.688510,195.4172174255324,195.58929101376452,195.20035326092955,195.3746531417784,6598794.201148875
2025-11-11 18:05:57.688510,195.3746531417784,195.53837179498314,195.22654446127814,195.26016619704595,4225789.303058403
2025-11-11 18:06:57.688510,195.26016619704595,195.3860549062895,195.04860244145902,195.21444244343044,4128935.326144156
2025-11-11 18:07:57.688510,195.21444244343044,195.32633286074477,195.07818556845118,195.26166574362298,4939766.484797392
2025-11-11 18:08:57.688510,195.26166574362298,195.3875602510661,195.1277859563505,195.242624947763,9846662.796104087
2025-11-11 18:09:57.688510,195.242624947763,195.40395422633134,195.2210666976599,195.2326250773477,5905222.683359332
2025-11-11 18:10:57.688510,195.2326250773477,195.4108338573775,195.11597753606677,195.18488327816544,14680621.524001887
2025-11-11 18:11:57.688510,195.18488327816544,195.2156497367544,194.98842158090662,195.07374692458112,7301510.124495922
2025-11-11 18:12:57.688510,195.07374692458112,195.193630453969,195.03237018098847,195.1388646821298,5728489.476600094
2025-11-11 18:13:57.688510,195.1388646821298,195.3342001189243,195.04139480200638,195.26497167140653,3476947.059268219
2025-11-11 18:14:57.688510,195.26497167140653,197.93051746310937,195.20662176995472,197.80167866266376,8141422.527690497
2025-11-11 18:15:57.688510,197.80167866266376,197.9187138971257,197.51200198038205,197.68654239156498,2589668.7240623073
2025-11-11 18:16:57.688510,197.68654239156498,198.03225238042958,197.683652110192,197.8776801111142,2468347.2056162106
2025-11-11 18:17:57.688510,197.8776801111142,197.88733421649852,197.70678382238924,197.84096450820925,5007046.050847627
2025-11-11 18:18:57.688510,197.84096450820925,197.92898985121752,197.67411646166914,197.79579963936817,4414501.53810208
2025-11-11 18:19:57.688510,197.79579963936817,197.86836442958509,197.56409953248198,197.7562490656373,14651402.184576903
2025-11-11 18:20:57.688510,197.7562490656373,197.79505875515983,197.69804531951274,197.76308070755832,3521400.009315529
2025-11-11 18:21:57.688510,197.76308070755832,197.89721033340658,197.5734535829638,197.79912178094486,7282123.00063521
2025-11-11 18:22:57.688510,197.79912178094486,197.9637680793815,197.6275576618017,197.69756026241538,4464650.619841623
2025-11-11 18:23:57.688510,197.69756026241538,197.8185972650471,197.53846998318025,197.74511412577274,1736012.1557729947
2025-11-11 18:24:57.688510,197.74511412577274,197.89403731961417,197.61720411150964,197.62111260028803,5413689.80250368
2025-11-11 18:25:57.688510,197.62111260028803,197.81162602376054,197.48691012209,197.49758562178178,10584627.650437046
2025-11-11 18:26:57.688510,197.49758562178178,197.60271139820296,197.2731175365596,197.33566962687078,5087787.407444461
2025-11-11 18:27:57.688510,197.33566962687078,197.46540497862622,197.19020021735156,197.40924430228807,8998380.966361098
2025-11-11 18:28:57.688510,197.40924430228807,197.58872300964734,197.39401041976714,197.49228131358652,6117464.524403394
2025-11-11 18:29:57.688510,197.49228131358652,197.71528990588,197.47813456028769,197.69739474469702,7521716.093462532
2025-11-11 18:30:57.688510,197.69739474469702,197.95105974316985,197.6296411086134,197.77932536873095,3328998.7961072843
2025-11-11 18:31:57.688510,197.77932536873095,197.81736239488538,197.58316779485764,197.67175183837767,9523627.21213138
2025-11-11 18:32:57.688510,197.67175183837767,197.83780386459426,197.47867666585503,197.60021576287613,6546187.460686152
2025-11-11 18:33:57.688510,197.60021576287613,197.77128029590133,197.58503769264854,197.59605277465258,6329804.446136843
2025-11-11 18:34:57.688510,197.59605277465258,197.68787354246936,197.48998623905314,197.52373421069163,6528085.683417761
2025-11-11 18:35:57.688510,197.52373421069163,197.56685682468725,197.31533650540212,197.34266524498278,4644342.435137226
2025-11-11 18:36:57.688510,197.34266524498278,197.50624797995036,197.318843428579,197.4816771400565,5518474.218646969
2025-11-11 18:37:57.688510,197.4816771400565,197.62743560729479,197.44133233992233,197.4924067774156,10468421.723471561
2025-11-11 18:38:57.688510,197.4924067774156,197.5606218848694,197.35537170904473,197.49238483978004,2867708.9956498146
2025-11-11 18:39:57.688510,197.49238483978004,197.62045334427938,197.3830152088559,197.54326334911312,6167955.469469612
2025-11-11 18:40:57.688510,197.54326334911312,197.65543825133122,197.48431045913793,197.555613682189,7478040.0003016675
2025-11-11 18:41:57.688510,197.555613682189,197.66420123570845,197.1651732675567,197.35882753164054,3195355.1680390923
2025-11-11 18:42:57.688510,197.35882753164054,197.53986270795886,197.26465611817366,197.373552542628,4702457.625410883
2025-11-11 18:43:57.688510,197.373552542628,197.54176366028736,197.20566856817177,197.44320427000392,1233381.5761704235
2025-11-11 18:44:57.688510,197.44320427000392,197.65706042277668,197.36190688989657,197.5220234317462,7151402.538393712
2025-11-11 18:45:57.688510,197.5220234317462,197.73064685787958,197.41225876031967,197.66094651216505,6351183.060153237
2025-11-11 18:46:57.688510,197.66094651216505,197.81285515698772,197.51462796302445,197.63895755336904,5888292.283688699
2025-11-11 18:47:57.688510,197.63895755336904,197.8656356122021,197.5977798167647,197.72229478710537,3652099.9091711114
2025-11-11 18:48:57.688510,197.72229478710537,197.8299346705308,197.620158902928,197.7358726024455,5501286.12090489
2025-11-11 18:49:57.688510,197.7358726024455,197.90049637214642,197.65321908506996,197.741025683958,2492336.1760355677
2025-11-11 18:50:57.688510,197.741025683958,198.12808591928385,197.63823768360498,198.00398283181391,8183380.770717283
2025-11-11 18:51:57.688510,198.00398283181391,198.20653504695304,197.82973530350415,198.0089161553627,15523130.285946904
2025-11-11 18:52:57.688510,198.0089161553627,198.18338028437262,197.85074740925978,198.08445021794745,7295701.916375852
2025-11-11 18:53:57.688510,198.08445021794745,198.34087198317255,197.971260933758,198.27692090397062,9113995.926656928
2025-11-11 18:54:57.688510,198.27692090397062,198.35445392885572,198.17510710708535,198.21212288201295,6163767.166963441
2025-11-11 18:55:57.688510,198.21212288201295,198.22324389483947,198.12801039325907,198.1666147582116,5562482.026684008
2025-11-11 18:56:57.688510,198.1666147582116,198.25407382915975,197.90132514351464,197.9064019221051,2176239.8863681047
2025-11-11 18:57:57.688510,197.9064019221051,198.0519060181935,197.76803617142468,197.99774286852295,6421542.1667925585
2025-11-11 18:58:57.688510,197.99774286852295,198.3019401630381,197.81118629311456,198.2126696665846,6187361.221013395
2025-11-11 18:59:57.688510,198.2126696665846,198.37235133084297,198.02482760052746,198.07452606624378,4380437.416856717
2025-11-11 19:00:57.688510,198.07452606624378,198.22129763746779,197.9930442343358,198.10752139243056,7210657.445683461
2025-11-11 19:01:57.688510,198.10752139243056,198.20764018264555,197.9601062451665,198.09285623647747,3226000.494403553
2025-11-11 19:02:57.688510,198.09285623647747,198.1650877348792,198.05284713169576,198.09397713277454,5228225.472005195
2025-11-11 19:03:57.688510,198.09397713277454,198.50629471407325,197.97751231767322,198.31408523924546,6304592.734966866
2025-11-11 19:04:57.688510,198.31408523924546,198.45240444066445,198.0024145954902,198.11980161647435,5238925.212285437
2025-11-11 19:05:57.688510,198.11980161647435,198.33815139684307,198.00435467452004,198.2577565289271,8994753.461983541
2025-11-11 19:06:57.688510,198.2577565289271,198.37898315858885,197.94707185629065,198.1271712337912,3545153.5943932417
2025-11-11 19:07:57.688510,198.1271712337912,198.24987153110058,198.01447025971632,198.02642431594552,3308805.6223424706
2025-11-11 19:08:57.688510,198.02642431594552,198.03642113544535,197.81538893713278,197.95025903646805,3522162.937524602
2025-11-11 19:09:57.688510,197.95025903646805,198.13432884383244,197.78273358412406,197.9919829542044,9370418.392988577
2025-11-11 19:10:57.688510,197.9919829542044,198.23575178644444,197.95879608148343,198.13983355023723,4596316.092420256
2025-11-11 19:11:57.688510,198.13983355023723,198.25759389658216,197.93586474685608,198.02729895069277,3574634.7150903707
2025-11-11 19:12:57.688510,198.02729895069277,198.0319220372061,197.7994140284924,197.96794689098076,7093080.308532356
2025-11-11 19:13:57.688510,197.96794689098076,198.25799250315393,197.785565257134,198.10717746685435,5435775.417928967
2025-11-11 19:14:57.688510,198.10717746685435,198.2976022907962,197.78301705105326,197.93448421703303,4012625.889476291
2025-11-11 19:15:57.688510,197.93448421703303,198.10203918803654,197.68692533943897,197.81316317833512,8668853.633149737
2025-11-11 19:16:57.688510,197.81316317833512,198.02158531156277,197.6416866513514,197.90540729584907,4003260.211863436
2025-11-11 19:17:57.688510,197.90540729584907,198.1559683442221,197.7127100850056,197.96725211784482,5122938.911389541
2025-11-11 19:18:57.688510,197.96725211784482,198.03937225070567,197.95959286210595,197.9760495326308,4079559.93271487
2025-11-11 19:19:57.688510,197.9760495326308,198.01590119310325,197.75767955947904,197.8976694901998,12017592.872623714
2025-11-11 19:20:57.688510,197.8976694901998,198.144225939907,197.87130168853545,198.04686400729344,7105696.337241047
2025-11-11 19:21:57.688510,198.04686400729344,198.29157103181205,197.8943582601585,198.15419611195676,8467750.728373183
2025-11-11 19:22:57.688510,198.15419611195676,198.25545002716348,197.9385023760423,197.99671177487576,4859654.783527762
2025-11-11 19:23:57.688510,197.99671177487576,198.15468849200565,197.9811638511127,197.99150345302644,5783149.941961191
2025-11-11 19:24:57.688510,197.99150345302644,198.06766421144337,197.8165473914089,198.03249350493223,4875745.242747235
2025-11-11 19:25:57.688510,198.03249350493223,198.06601507367662,197.8975786909033,198.06462968173355,8922480.176767604
2025-11-11 19:26:57.688510,198.06462968173355,198.21998461783295,197.85060565768154,197.9532713028068,6499557.4627360115
2025-11-11 19:27:57.688510,197.9532713028068,197.97090785399632,197.7532436635639,197.94844451208095,7233357.492913183
2025-11-11 19:28:57.688510,197.94844451208095,198.13934173550797,197.87897411303072,198.00653215747198,3355300.121308541
2025-11-11 19:29:57.688510,198.00653215747198,198.24543331515721,198.00417505199798,198.08661865816205,5397227.941570309
2025-11-11 19:30:57.688510,198.08661865816205,198.1668792529921,197.93745054606157,198.09183630988863,3940522.6283979686
2025-11-11 19:31:57.688510,198.09183630988863,198.20014934017564,198.02109424907576,198.1081606074729,6822546.0600613
2025-11-11 19:32:57.688510,198.1081606074729,198.289012476649,197.95224434482955,198.19722257553235,3868550.635189395
2025-11-11 19:33:57.688510,198.19722257553235,198.3214372429871,198.02223487417524,198.12560151462208,4928119.2008445095
2025-11-11 19:34:57.688510,198.12560151462208,198.2462719852715,198.05275815782366,198.09103494798987,5756978.7942546
2025-11-11 19:35:57.688510,198.09103494798987,198.24257607310946,197.9223008598269,197.94816630659523,6971723.475068963
2025-11-11 19:36:57.688510,197.94816630659523,197.9747757768815,197.79371642317804,197.973692607508,3409193.4451065254
2025-11-11 19:37:57.688510,197.973692607508,198.19740274093505,197.947309893153,198.10597762625943,11376415.62068144
2025-11-11 19:38:57.688510,198.10597762625943,200.66059059465113,197.9163150409774,200.65295197975948,6906120.612962586
2025-11-11 19:39:57.688510,200.65295197975948,200.88533775823052,200.4736541049473,200.69884826077123,4582733.413926094
2025-11-11 19:40:57.688510,200.69884826077123,200.84076833046655,200.33899363141438,200.48860926999376,12064131.146187345
2025-11-11 19:41:57.688510,200.48860926999376,200.66188415283554,200.40237274495473,200.51288305043374,6315271.8611907335
2025-11-11 19:42:57.688510,200.51288305043374,200.89549837788266,200.42768128749407,200.70831216981213,13073498.534191478
2025-11-11 19:43:57.688510,200.70831216981213,200.7982171563995,200.5286949023085,200.77071555666905,7235671.4483574405
2025-11-11 19:44:57.688510,200.77071555666905,200.8076078881049,200.56616080197483,200.59504650233106,5901915.5483332
2025-11-11 19:45:57.688510,200.59504650233106,200.59996713666024,200.37694895687721,200.44855652565207,9158585.23570619
2025-11-11 19:46:57.688510,200.44855652565207,200.57819342021097,200.19042767118862,200.3521174211637,5974849.17662344
2025-11-11 19:47:57.688510,200.3521174211637,200.50158931480627,200.3430277948395,200.4203539387082,19343117.61809251
2025-11-11 19:48:57.688510,200.4203539387082,200.53365129127764,200.1599147789626,200.25501857659165,9107485.13059944
2025-11-11 19:49:57.688510,200.25501857659165,200.40039631881405,200.14320617862123,200.35210512180936,4413579.069452746
2025-11-11 19:50:57.688510,200.35210512180936,200.41537910396534,200.2037566881332,200.25849475152043,3198944.32677389
2025-11-11 19:51:57.688510,200.25849475152043,200.39390983538868,200.1828750949308,200.322716688736,2500715.786915439
2025-11-11 19:52:57.688510,200.322716688736,200.37812912434714,200.13633826072197,200.33042999577378,3211867.673967841
2025-11-11 19:53:57.688510,200.33042999577378,200.51383431229047,200.16157355369955,200.28420524139344,9574448.152872898
2025-11-11 19:54:57.688510,200.28420524139344,200.32321262520318,200.17351296562066,200.17783232255854,3733594.9583199844
2025-11-11 19:55:57.688510,200.17783232255854,200.3214273530878,199.81049049873306,199.98293846311455,9799347.587506851
2025-11-11 19:56:57.688510,199.98293846311455,200.13568379877998,199.73208902244195,199.83061423071052,6002634.728703747
2025-11-11 19:57:57.688510,199.83061423071052,199.85446004918285,199.66366743798622,199.8474839067208,3829759.23203557
2025-11-11 19:58:57.688510,199.8474839067208,199.96239926152487,199.740783295503,199.8649276050492,3420483.580295074
2025-11-11 19:59:57.688510,199.8649276050492,200.0193801929404,199.86209755491313,199.9808286342456,9304200.677364968
2025-11-11 20:00:57.688510,199.9808286342456,200.19361557849166,199.80480437011346,200.08208157388884,4417064.97704078
2025-11-11 20:01:57.688510,200.08208157388884,200.12802685588358,200.01658961649733,200.10584398400778,5231098.6777228145
2025-11-11 20:02:57.688510,200.10584398400778,200.29506478127058,200.05211710110817,200.2165858753371,2820457.9416949116
2025-11-11 20:03:57.688510,200.2165858753371,200.21921535327184,200.05372069026873,200.17496348499475,5460033.990168245
2025-11-11 20:04:57.688510,200.17496348499475,200.2538303688893,200.0253488193095,200.12474658056138,3631113.8794543548
2025-11-11 20:05:57.688510,200.12474658056138,200.31382234560044,199.8925196290796,200.04406750660547,5122126.268634453
2025-11-11 20:06:57.688510,200.04406750660547,200.16128181830743,199.94729883822083,200.01067105549265,8587011.540973822
2025-11-11 20:07:57.688510,200.01067105549265,200.1936717949081,199.835752771796,199.87410797229083,6890938.113795832
2025-11-11 20:08:57.688510,199.87410797229083,200.03399734542134,199.72651320495015,199.7880003520104,8591823.284124803
2025-11-11 20:09:57.688510,199.7880003520104,199.897623225609,199.5051680316725,199.63797699827063,9929686.014316397
2025-11-11 20:10:57.688510,199.63797699827063,199.66394647711977,199.3158803858917,199.42935664038814,3062067.3869460463
2025-11-11 20:11:57.688510,199.42935664038814,199.57365603480554,199.280642400797,199.4862721460169,6552973.249341125
2025-11-11 20:12:57.688510,199.4862721460169,199.66424050581935,199.3484698459681,199.49401630845475,4049756.0802187403
2025-11-11 20:13:57.688510,199.49401630845475,199.75478112610745,199.3510097162019,199.60005956144528,5271341.274474226
2025-11-11 20:14:57.688510,199.60005956144528,199.8821867820932,199.54652027496982,199.71311322286243,6630490.547491392
2025-11-11 20:15:57.688510,199.71311322286243,199.88209089060365,199.6152486740206,199.65577422389273,6396834.2432201505
2025-11-11 20:16:57.688510,199.65577422389273,199.78716348213078,199.46065608933634,199.7548260752701,6215594.732503632
2025-11-11 20:17:57.688510,199.7548260752701,199.79265798417563,199.6467155813956,199.77017642875185,6399498.861773943
2025-11-11 20:18:57.688510,199.77017642875185,199.80465714962372,199.63542596613064,199.69462729034342,10316363.451509431
2025-11-11 20:19:57.688510,199.69462729034342,199.8844776920916,199.54261177704242,199.6163186235066,13428328.703801095
2025-11-11 20:20:57.688510,199.6163186235066,199.7214093125133,199.56389028708986,199.68744738390185,2877094.152255025
2025-11-11 20:21:57.688510,199.68744738390185,199.89942920841196,199.5570753604413,199.78026227360033,4958411.149698102
2025-11-11 20:22:57.688510,199.78026227360033,199.8747842240587,199.71518522941275,199.85180212035098,6143188.251538278
2025-11-11 20:23:57.688510,199.85180212035098,199.96487798169812,199.6513507790726,199.6858016663207,3683897.2064575725
2025-11-11 20:24:57.688510,199.6858016663207,199.69689503739698,199.4367620323261,199.53186653103785,7252321.536454741
2025-11-11 20:25:57.688510,199.53186653103785,199.67308869265247,199.27334590818234,199.45952548145485,4226459.645398627
2025-11-11 20:26:57.688510,199.45952548145485,199.6642128054409,199.37372067432827,199.49080621310281,4014131.692076825
2025-11-11 20:27:57.688510,199.49080621310281,199.67376372715364,199.32160171865223,199.51225851538604,4587247.474203309
2025-11-11 20:28:57.688510,199.51225851538604,199.70571279527522,199.33541637221106,199.4875507915211,4690902.658422642
2025-11-11 20:29:57.688510,199.4875507915211,199.59291454087156,199.37783397056586,199.52250641852058,8926979.2530747
2025-11-11 20:30:57.688510,199.52250641852058,199.83669302602814,199.37987549770384,199.6909655156089,4768582.742904369
2025-11-11 20:31:57.688510,199.6909655156089,199.94868216003914,199.6818130948343,199.8245207152853,5918838.391920639
2025-11-11 20:32:57.688510,199.8245207152853,199.85404236750347,199.56722623028568,199.70247653485927,6733853.171925114
2025-11-11 20:33:57.688510,199.70247653485927,199.83025337102646,199.55105834248116,199.80845769362378,5800020.31074947
2025-11-11 20:34:57.688510,199.80845769362378,200.0435921119006,199.7897075151271,199.94529187432258,8998562.406049075
2025-11-11 20:35:57.688510,199.94529187432258,200.02571555883932,199.6415653426464,199.8401373709479,5528040.784237246
2025-11-11 20:36:57.688510,199.8401373709479,199.85950388768703,199.5851079470305,199.75404995645653,1853767.3908371523
2025-11-11 20:37:57.688510,199.75404995645653,199.91797158355203,199.5814202434839,199.7504364201288,5134753.897339879
